x0000,y0000
27.57596988,0.03975932585,
27.57404837,0.04084373443,
27.57212764,0.04225731043,
27.5702077,0.04115032068,
27.56828854,0.04027408177,
27.56637017,0.04267510644,
27.56445258,0.04317693859,
27.56253577,0.04359850587,
27.56061974,0.04143561102,
27.55870449,0.04246590046,
27.55679003,0.04146164117,
27.55487634,0.04223197899,
27.55296343,0.04201554411,
27.55105131,0.04021612575,
27.54913996,0.04017983146,
27.5472294,0.04245169277,
27.54531961,0.0392023428,
27.5434106,0.04182066848,
27.54150236,0.0388623765,
27.53959491,0.03913459694,
27.53768823,0.03666629933,
27.53578232,0.03903326417,
27.5338772,0.0392058647,
27.53197284,0.0413715318,
27.53006927,0.0393622951,
27.52816646,0.03877159096,
27.52626444,0.03869639059,
27.52436318,0.03930437095,
27.5224627,0.03665596369,
27.52056299,0.0357903191,
27.51866406,0.03495503927,
27.51676589,0.03560307236,
27.5148685,0.03621105379,
27.51297188,0.03536673316,
27.51107603,0.03416769549,
27.50918095,0.03263410988,
27.50728664,0.02960241098,
27.50539311,0.02978758876,
27.50350034,0.03000218135,
27.50160833,0.02895551898,
27.4997171,0.02940662465,
27.49782664,0.03155055766,
27.49593694,0.03007156366,
27.49404801,0.03283315921,
27.49215984,0.03014547932,
27.49027245,0.03267874876,
27.48838581,0.03211533385,
27.48649995,0.03344767529,
27.48461485,0.0322365266,
27.48273051,0.03089879733,
27.48084694,0.02939540878,
27.47896413,0.02944231555,
27.47708208,0.03094942965,
27.4752008,0.032298577,
27.47332028,0.03097330682,
27.47144052,0.03314357119,
27.46956153,0.03177988761,
27.46768329,0.03176701217,
27.46580582,0.03233095849,
27.46392911,0.03153605835,
27.46205315,0.03101531943,
27.46017796,0.03063170388,
27.45830352,0.03084379799,
27.45642985,0.0316411217,
27.45455693,0.03298395311,
27.45268477,0.03356528401,
27.45081337,0.03050154704,
27.44894273,0.02959303782,
27.44707284,0.02975633251,
27.44520371,0.03214836749,
27.44333533,0.03188240783,
27.44146772,0.03273505897,
27.43960085,0.03238157862,
27.43773474,0.03261142141,
27.43586939,0.03307419695,
27.43400479,0.03415800253,
27.43214094,0.03117429429,
27.43027784,0.03163707905,
27.4284155,0.03073210655,
27.42655391,0.03390895689,
27.42469308,0.0316375153,
27.42283299,0.02929041672,
27.42097366,0.02796182783,
27.41911507,0.02955711419,
27.41725724,0.02881961348,
27.41540015,0.02667083337,
27.41354382,0.02728838926,
27.41168823,0.02745130404,
27.4098334,0.0279714545,
27.40797931,0.02840428952,
27.40612597,0.0291455999,
27.40427338,0.02978983957,
27.40242153,0.02924745784,
27.40057043,0.03150087557,
27.39872008,0.03110276443,
27.39687047,0.03380628845,
27.39502161,0.03332091435,
27.3931735,0.03234512111,
27.39132612,0.03115847537,
27.3894795,0.03085744568,
27.38763361,0.02742313215,
27.38578847,0.0299582505,
27.38394408,0.029245073,
27.38210042,0.02863807126,
27.38025751,0.02746535799,
27.37841534,0.02687874033,
27.37657391,0.02673367843,
27.37473322,0.02762390806,
27.37289328,0.02676007312,
27.37105407,0.02780280641,
27.3692156,0.0282415728,
27.36737788,0.02630673137,
27.36554089,0.02439257454,
27.36370464,0.02549194303,
27.36186913,0.02580666685,
27.36003436,0.0284619096,
27.35820032,0.02660725352,
27.35636702,0.02722662966,
27.35453446,0.0263759343,
27.35270264,0.0279773999,
27.35087155,0.0272605705,
27.34904119,0.02831711194,
27.34721157,0.02729584079,
27.34538269,0.02821818452,
27.34355454,0.02669322319,
27.34172712,0.02742474506,
27.33990044,0.02685252554,
27.33807449,0.02549157886,
27.33624928,0.02613715414,
27.33442479,0.02608866438,
27.33260104,0.02429280051,
27.33077802,0.02407421014,
27.32895573,0.02303972323,
27.32713418,0.02390313789,
27.32531335,0.02403577687,
27.32349325,0.02607333819,
27.32167388,0.0244996815,
27.31985524,0.02482131766,
27.31803734,0.02530362179,
27.31622015,0.02553004702,
27.3144037,0.02464960954,
27.31258798,0.02675765534,
27.31077298,0.02701157167,
27.30895871,0.02910753052,
27.30714516,0.02774543328,
27.30533234,0.02877270959,
27.30352025,0.02584544028,
27.30170888,0.02395806536,
27.29989824,0.02040334789,
27.29808833,0.02063080206,
27.29627913,0.01916229383,
27.29447066,0.01979499869,
27.29266292,0.02240402068,
27.29085589,0.02251738595,
27.28904959,0.02169947147,
27.28724402,0.02142753427,
27.28543916,0.02089265682,
27.28363503,0.02344904429,
27.28183161,0.02172113825,
27.28002892,0.022069169,
27.27822695,0.02168501486,
27.2764257,0.02271749116,
27.27462516,0.02149892563,
27.27282535,0.0213028954,
27.27102626,0.02298070074,
27.26922788,0.02349594534,
27.26743022,0.0202570446,
27.26563328,0.0206981028,
27.26383706,0.02050277184,
27.26204155,0.02187834778,
27.26024676,0.02312197982,
27.25845269,0.02224392383,
27.25665933,0.02107707143,
27.25486669,0.02265558141,
27.25307476,0.02190938962,
27.25128355,0.02138764734,
27.24949305,0.02233013115,
27.24770327,0.02115623746,
27.2459142,0.0214738714,
27.24412584,0.0218005624,
27.2423382,0.02218284347,
27.24055126,0.023551156,
27.23876504,0.02374640297,
27.23697953,0.02563366724,
27.23519474,0.02471264861,
27.23341065,0.02526022227,
27.23162727,0.02354143597,
27.22984461,0.02211178451,
27.22806265,0.02342990302,
27.2262814,0.02382869772,
27.22450087,0.02184432394,
27.22272104,0.02169660972,
27.22094191,0.02273485485,
27.2191635,0.02311476037,
27.2173858,0.02204100636,
27.2156088,0.02288354868,
27.2138325,0.02174598792,
27.21205692,0.02219964104,
27.21028204,0.02039780458,
27.20850786,0.02130432217,
27.2067344,0.02027077206,
27.20496163,0.02030887266,
27.20318957,0.01833531586,
27.20141822,0.01782071263,
27.19964756,0.01757390523,
27.19787762,0.01913375438,
27.19610837,0.01977106426,
27.19433983,0.02139326383,
27.19257199,0.02208440055,
27.19080485,0.02002358389,
27.18903841,0.01691578769,
27.18727267,0.01859170614,
27.18550764,0.01816153939,
27.1837433,0.02272966612,
27.18197967,0.01884509732,
27.18021673,0.01892024299,
27.1784545,0.01900450357,
27.17669296,0.02031785687,
27.17493212,0.01785245207,
27.17317198,0.01905522998,
27.17141254,0.01856209325,
27.16965379,0.02096337138,
27.16789575,0.01951777851,
27.16613839,0.02028788385,
27.16438174,0.01702336162,
27.16262578,0.01851620143,
27.16087052,0.01817982056,
27.15911595,0.01818175698,
27.15736207,0.01546207288,
27.1556089,0.01515468292,
27.15385641,0.01683694013,
27.15210462,0.01873679435,
27.15035352,0.01787224045,
27.14860312,0.01704482839,
27.14685341,0.01876011494,
27.14510439,0.02190394667,
27.14335606,0.01970120165,
27.14160842,0.01792791877,
27.13986148,0.0172476605,
27.13811522,0.01726812015,
27.13636966,0.01679771938,
27.13462478,0.01874458644,
27.1328806,0.0174292987,
27.13113711,0.01917463818,
27.1293943,0.01805079754,
27.12765218,0.02045674488,
27.12591075,0.01748338036,
27.12417001,0.01779373392,
27.12242996,0.01711619355,
27.12069059,0.01811480602,
27.11895192,0.01556352805,
27.11721392,0.01529492624,
27.11547662,0.01528888859,
27.11374,0.01643132895,
27.11200406,0.01625309315,
27.11026881,0.01836109752,
27.10853424,0.01801965421,
27.10680036,0.01931269932,
27.10506717,0.01620038411,
27.10333465,0.01714127595,
27.10160282,0.01626877257,
27.09987167,0.01896674137,
27.09814121,0.01840057857,
27.09641143,0.01955529362,
27.09468232,0.01762073999,
27.0929539,0.0181448201,
27.09122617,0.01825462982,
27.08949911,0.01958744209,
27.08777273,0.01859984093,
27.08604703,0.01667844753,
27.08432201,0.01726473707,
27.08259768,0.01779668822,
27.08087402,0.01810382819,
27.07915103,0.01747762735,
27.07742873,0.01616133875,
27.07570711,0.01667494988,
27.07398616,0.01424878345,
27.07226589,0.01589144425,
27.0705463,0.01312722222,
27.06882738,0.01480483284,
27.06710914,0.01368058431,
27.06539157,0.01468586377,
27.06367468,0.0154042594,
27.06195847,0.01602378323,
27.06024293,0.01663388506,
27.05852806,0.01895803341,
27.05681387,0.01851319327,
27.05510035,0.01722995614,
27.05338751,0.01804376318,
27.05167533,0.01741256853,
27.04996383,0.01684425401,
27.04825301,0.01635656332,
27.04654285,0.01718723908,
27.04483337,0.01778581384,
27.04312455,0.01643518608,
27.04141641,0.01717589979,
27.03970894,0.01615554701,
27.03800214,0.01648694513,
27.03629601,0.01584968697,
27.03459055,0.01702462425,
27.03288575,0.01636101953,
27.03118163,0.0176945617,
27.02947817,0.01465393796,
27.02777538,0.01423144551,
27.02607326,0.01588333433,
27.02437181,0.01701118696,
27.02267102,0.01591516718,
27.0209709,0.01517412672,
27.01927145,0.0126460502,
27.01757266,0.01547185148,
27.01587454,0.01505902846,
27.01417708,0.0162552587,
27.01248029,0.01586012046,
27.01078416,0.01707276165,
27.0090887,0.01451455259,
27.0073939,0.01387344513,
27.00569976,0.01549124248,
27.00400629,0.01709013512,
27.00231348,0.01587579353,
27.00062133,0.01608105827,
26.99892985,0.0152556141,
26.99723902,0.01575151095,
26.99554886,0.01616780749,
26.99385936,0.01612629331,
26.99217052,0.01563629966,
26.99048234,0.0152082237,
26.98879482,0.01577346202,
26.98710796,0.01542471996,
26.98542176,0.01658650796,
26.98373622,0.01540388876,
26.98205133,0.01492408926,
26.98036711,0.01686526237,
26.97868354,0.01734961841,
26.97700063,0.01915687336,
26.97531838,0.01723970875,
26.97363678,0.0162434818,
26.97195584,0.01684986206,
26.97027556,0.01661579046,
26.96859593,0.01483379722,
26.96691696,0.01388377152,
26.96523865,0.01353751248,
26.96356099,0.01426606344,
26.96188398,0.01426923054,
26.96020763,0.01528499169,
26.95853193,0.01789679657,
26.95685688,0.01752347286,
26.95518249,0.01601695753,
26.95350875,0.01815477137,
26.95183567,0.01764238154,
26.95016323,0.01800998733,
26.94849145,0.01523462028,
26.94682032,0.01591615006,
26.94514984,0.01611001921,
26.94348001,0.01825148866,
26.94181083,0.01650599159,
26.9401423,0.01510939444,
26.93847443,0.01651919325,
26.9368072,0.01778898405,
26.93514062,0.01604637682,
26.93347469,0.01464345065,
26.9318094,0.01542687163,
26.93014477,0.01682512917,
26.92848078,0.01502494672,
26.92681744,0.01352065554,
26.92515475,0.01169718111,
26.92349271,0.01231577673,
26.92183131,0.0137038674,
26.92017055,0.01477954685,
26.91851045,0.01251753243,
26.91685098,0.01436191368,
26.91519217,0.01234368051,
26.913534,0.01383267357,
26.91187647,0.01263618246,
26.91021959,0.01413253032,
26.90856335,0.01373030961,
26.90690775,0.01707000773,
26.9052528,0.01519330031,
26.90359849,0.01564396942,
26.90194482,0.01537094826,
26.90029179,0.01563182312,
26.89863941,0.01576342653,
26.89698767,0.01877631164,
26.89533657,0.01841651407,
26.8936861,0.01931178733,
26.89203628,0.01840222435,
26.8903871,0.01885023887,
26.88873856,0.0188772646,
26.88709066,0.01761709538,
26.8854434,0.01648656897,
26.88379678,0.01456806415,
26.88215079,0.01374815494,
26.88050545,0.01404269997,
26.87886074,0.01451687031,
26.87721667,0.01487081483,
26.87557323,0.01473668394,
26.87393044,0.0157917411,
26.87228827,0.01656378778,
26.87064675,0.01630093328,
26.86900586,0.01570503995,
26.86736561,0.01695453304,
26.86572599,0.01676013168,
26.86408701,0.01579775493,
26.86244866,0.0141450774,
26.86081094,0.01490713212,
26.85917386,0.01235244559,
26.85753741,0.01667659199,
26.8559016,0.01651681187,
26.85426642,0.01731082431,
26.85263187,0.01647850096,
26.85099795,0.01613179453,
26.84936467,0.01490933547,
26.84773202,0.01659541922,
26.84609999,0.01463435637,
26.8444686,0.01362626813,
26.84283784,0.01435130451,
26.84120771,0.01319979537,
26.83957821,0.01254980942,
26.83794934,0.01067890838,
26.8363211,0.01117503097,
26.83469349,0.01328959054,
26.83306651,0.01435195904,
26.83144015,0.01277965941,
26.82981442,0.01275779366,
26.82818932,0.01443689012,
26.82656485,0.01330624978,
26.82494101,0.01297133437,
26.82331779,0.01174069777,
26.8216952,0.01429632494,
26.82007323,0.01328572276,
26.81845189,0.01444571043,
26.81683117,0.01439794055,
26.81521109,0.01518540328,
26.81359162,0.01434467243,
26.81197278,0.01417897484,
26.81035456,0.01141801675,
26.80873697,0.01273607868,
26.80712,0.01344687728,
26.80550366,0.01359319843,
26.80388793,0.01133311646,
26.80227283,0.0118249612,
26.80065835,0.01187925581,
26.7990445,0.01425297789,
26.79743126,0.01621323899,
26.79581865,0.01724827423,
26.79420666,0.01636024501,
26.79259528,0.01846846426,
26.79098453,0.01708577047,
26.7893744,0.01863032421,
26.78776489,0.01770121646,
26.78615599,0.01826411172,
26.78454772,0.0160461353,
26.78294006,0.01650877167,
26.78133303,0.01685389342,
26.77972661,0.01570138626,
26.77812081,0.01448286832,
26.77651562,0.01484508357,
26.77491106,0.01368631701,
26.77330711,0.01510929839,
26.77170378,0.01330008946,
26.77010106,0.012460391,
26.76849896,0.01052844701,
26.76689747,0.01210056064,
26.7652966,0.01239601774,
26.76369635,0.0127079128,
26.76209671,0.01442731298,
26.76049768,0.01363906716,
26.75889927,0.0116694936,
26.75730147,0.01072482369,
26.75570428,0.01210134119,
26.75410771,0.01373453137,
26.75251175,0.01373757155,
26.7509164,0.01430551819,
26.74932167,0.01593597998,
26.74772754,0.01553971396,
26.74613403,0.01447991472,
26.74454113,0.01512135326,
26.74294884,0.01363136174,
26.74135716,0.01351838626,
26.73976609,0.01355463013,
26.73817563,0.01367366541,
26.73658578,0.01383400249,
26.73499654,0.01595555718,
26.73340791,0.01567645017,
26.73181989,0.01455408035,
26.73023247,0.01387067724,
26.72864566,0.01370010408,
26.72705947,0.01447128491,
26.72547387,0.0151840769,
26.72388889,0.01426212038,
26.72230451,0.01560972339,
26.72072074,0.01429243991,
26.71913758,0.01494649545,
26.71755502,0.01421557558,
26.71597306,0.01492682163,
26.71439171,0.01612336401,
26.71281097,0.01675925033,
26.71123083,0.01484387237,
26.7096513,0.01390052708,
26.70807237,0.01433097891,
26.70649404,0.01559120666,
26.70491632,0.01339986142,
26.7033392,0.0145691405,
26.70176268,0.01515465324,
26.70018676,0.01271158591,
26.69861145,0.01291180863,
26.69703674,0.01419428349,
26.69546263,0.01220520787,
26.69388912,0.0143637056,
26.69231621,0.01344905748,
26.69074391,0.01444280065,
26.6891722,0.01401988202,
26.68760109,0.01303277666,
26.68603059,0.01343670997,
26.68446068,0.0133253065,
26.68289137,0.01260926504,
26.68132266,0.01240023411,
26.67975455,0.0108930182,
26.67818704,0.0109786513,
26.67662012,0.01227181705,
26.67505381,0.01453460004,
26.67348809,0.01327346036,
26.67192296,0.01381445803,
26.67035844,0.01158505655,
26.66879451,0.01164579211,
26.66723117,0.0106970202,
26.66566844,0.01127885873,
26.66410629,0.01251915579,
26.66254475,0.01383169028,
26.66098379,0.01324117623,
26.65942344,0.01373177713,
26.65786367,0.01451440293,
26.6563045,0.01489859428,
26.65474593,0.01402450644,
26.65318794,0.01361352047,
26.65163055,0.0124810688,
26.65007376,0.01367612073,
26.64851755,0.0119853501,
26.64696194,0.01251542962,
26.64540692,0.01202481715,
26.64385249,0.01161552112,
26.64229865,0.01053495228,
26.6407454,0.01202727854,
26.63919275,0.01107673588,
26.63764068,0.0106522536,
26.63608921,0.01192469608,
26.63453832,0.01259854686,
26.63298802,0.01303776955,
26.63143832,0.01304895493,
26.6298892,0.01230185244,
26.62834067,0.012587473,
26.62679273,0.01030958524,
26.62524537,0.009499909658,
26.62369861,0.008400884629,
26.62215243,0.01094196274,
26.62060683,0.01256359019,
26.61906183,0.01354840125,
26.61751741,0.01258622324,
26.61597358,0.01386772862,
26.61443033,0.01362137987,
26.61288767,0.01432312999,
26.6113456,0.01277591397,
26.6098041,0.0136781266,
26.6082632,0.01417845237,
26.60672288,0.01517569825,
26.60518314,0.01422382689,
26.60364399,0.01352915268,
26.60210542,0.01125666687,
26.60056743,0.01321456247,
26.59903002,0.01264914895,
26.5974932,0.01318854311,
26.59595696,0.01206358461,
26.59442131,0.01206701105,
26.59288623,0.01242215499,
26.59135174,0.01385576477,
26.58981782,0.01386649277,
26.58828449,0.01327836734,
26.58675174,0.01357663946,
26.58521957,0.01389862011,
26.58368798,0.01304795398,
26.58215697,0.01294734575,
26.58062654,0.01143621329,
26.57909668,0.01100169674,
26.57756741,0.0104878733,
26.57603871,0.01174961676,
26.5745106,0.01118019493,
26.57298306,0.01096915178,
26.57145609,0.01121944936,
26.56992971,0.01305923876,
26.5684039,0.01273648567,
26.56687867,0.01198508559,
26.56535402,0.01113897945,
26.56382994,0.01257919504,
26.56230644,0.01210637134,
26.56078351,0.0139654427,
26.55926116,0.01343695826,
26.55773939,0.01441451054,
26.55621818,0.01294360374,
26.55469756,0.01292287929,
26.5531775,0.01225310307,
26.55165803,0.01176581774,
26.55013912,0.01034558207,
26.54862079,0.01189925428,
26.54710303,0.01230574574,
26.54558584,0.01366789168,
26.54406923,0.01277031371,
26.54255319,0.01448650952,
26.54103772,0.01343146564,
26.53952282,0.01274798045,
26.53800849,0.01269585962,
26.53649474,0.01400747601,
26.53498155,0.01234746206,
26.53346894,0.0132722598,
26.53195689,0.01289719161,
26.53044542,0.01227054002,
26.52893451,0.01232885895,
26.52742418,0.01216691709,
26.52591441,0.01438724676,
26.52440521,0.01488479871,
26.52289658,0.01563336532,
26.52138852,0.01423749661,
26.51988103,0.0118221714,
26.5183741,0.01404629487,
26.51686774,0.01490386274,
26.51536195,0.01478063551,
26.51385672,0.01313688201,
26.51235206,0.01245810428,
26.51084797,0.0125317405,
26.50934444,0.01227648571,
26.50784148,0.01050309114,
26.50633909,0.01192301856,
26.50483726,0.008688643275,
26.50333599,0.01028017094,
26.50183529,0.01163606068,
26.50033515,0.01142076956,
26.49883558,0.01159607957,
26.49733657,0.01184150959,
26.49583812,0.01189168058,
26.49434023,0.0144222154,
26.49284291,0.0136448867,
26.49134615,0.01349167256,
26.48984996,0.01374371576,
26.48835432,0.0156778404,
26.48685925,0.01559409996,
26.48536474,0.01586841359,
26.48387079,0.01497559066,
26.4823774,0.01469001185,
26.48088457,0.01338629272,
26.4793923,0.01402624366,
26.47790059,0.01388892748,
26.47640944,0.01276556532,
26.47491885,0.01137137357,
26.47342882,0.01246114437,
26.47193935,0.01180494977,
26.47045043,0.009614092601,
26.46896208,0.009757745593,
26.46747428,0.01399971127,
26.46598704,0.01359174546,
26.46450036,0.01309892564,
26.46301423,0.01222727364,
26.46152866,0.01301175217,
26.46004365,0.01174640126,
26.4585592,0.01389869528,
26.4570753,0.01302031703,
26.45559195,0.01206535241,
26.45410916,0.01153577901,
26.45262693,0.01272011115,
26.45114525,0.01203637434,
26.44966413,0.01338159792,
26.44818356,0.01216614325,
26.44670355,0.01455074958,
26.44522408,0.01536964183,
26.44374518,0.0133538788,
26.44226682,0.01401863711,
26.44078902,0.01496762812,
26.43931177,0.01373891335,
26.43783507,0.01348770599,
26.43635893,0.01229120768,
26.43488334,0.01172568542,
26.4334083,0.01191332899,
26.43193381,0.01225439505,
