x0000,y0000
25.44522901,0.03817730026,
25.44392499,0.03878657126,
25.44262151,0.03700610309,
25.44131855,0.03823277029,
25.44001611,0.03875988194,
25.43871421,0.0387103151,
25.43741283,0.03777304306,
25.43611197,0.03967479287,
25.43481164,0.03835192321,
25.43351184,0.03935169213,
25.43221256,0.03761730529,
25.43091381,0.03968510416,
25.42961558,0.03834406873,
25.42831787,0.0395246625,
25.42702069,0.03784027235,
25.42572404,0.03798704407,
25.4244279,0.03766124035,
25.42313229,0.0396767664,
25.42183721,0.03850080665,
25.42054264,0.03913242197,
25.4192486,0.03818672892,
25.41795508,0.03825888831,
25.41666208,0.0389167566,
25.41536961,0.04147876145,
25.41407765,0.04079600542,
25.41278622,0.04075265725,
25.4114953,0.03935146533,
25.41020491,0.03932216442,
25.40891504,0.03710994493,
25.40762568,0.03714198862,
25.40633685,0.03562368751,
25.40504853,0.03702485386,
25.40376074,0.03617170042,
25.40247346,0.03717602025,
25.4011867,0.03663840912,
25.39990046,0.03802350003,
25.39861474,0.03817556978,
25.39732953,0.03866213419,
25.39604485,0.03866664221,
25.39476068,0.03944015182,
25.39347702,0.03719170969,
25.39219389,0.03853980465,
25.39091126,0.037629319,
25.38962916,0.03843536661,
25.38834757,0.03854003393,
25.3870665,0.04112619346,
25.38578594,0.03925588942,
25.38450589,0.03965337258,
25.38322636,0.03930429015,
25.38194735,0.04169948464,
25.38066885,0.03966549961,
25.37939086,0.03885098107,
25.37811338,0.0372854174,
25.37683642,0.03838090678,
25.37555997,0.04037283397,
25.37428404,0.04078849157,
25.37300862,0.03979581491,
25.3717337,0.03736330594,
25.37045931,0.03762702649,
25.36918542,0.0405173959,
25.36791204,0.04057407517,
25.36663918,0.04049814113,
25.36536682,0.03917004144,
25.36409498,0.03939937424,
25.36282364,0.0356894997,
25.36155282,0.03717736962,
25.3602825,0.03770488318,
25.3590127,0.03856919398,
25.3577434,0.03754246534,
25.35647461,0.0368270818,
25.35520633,0.03512822817,
25.35393856,0.03875825993,
25.3526713,0.03806303387,
25.35140455,0.03896467901,
25.3501383,0.03798638913,
25.34887256,0.03816890767,
25.34760732,0.03848304466,
25.3463426,0.03962015054,
25.34507838,0.03716193664,
25.34381466,0.03699570905,
25.34255145,0.03621128881,
25.34128875,0.03694637714,
25.34002655,0.03622832267,
25.33876486,0.03749497819,
25.33750367,0.03725668878,
25.33624299,0.04011057996,
25.33498281,0.04057357369,
25.33372313,0.04203323593,
25.33246396,0.03930844284,
25.33120529,0.04008579331,
25.32994713,0.03746222205,
25.32868947,0.03957567917,
25.32743231,0.03787089497,
25.32617565,0.03841852894,
25.32491949,0.03535499813,
25.32366384,0.03596203853,
25.32240869,0.03589538835,
25.32115404,0.03712238714,
25.31989989,0.03581448197,
25.31864624,0.03668800764,
25.31739309,0.03470265901,
25.31614044,0.03602600408,
25.31488829,0.03472712789,
25.31363664,0.03601681141,
25.31238549,0.03450396921,
25.31113484,0.03529124301,
25.30988469,0.03415746361,
25.30863504,0.03559497116,
25.30738588,0.0353791317,
25.30613723,0.03554058349,
25.30488907,0.03442149595,
25.30364141,0.0347326228,
25.30239424,0.03522533974,
25.30114757,0.03598382245,
25.2999014,0.03630692246,
25.29865573,0.03813464959,
25.29741055,0.0373543472,
25.29616587,0.03927741516,
25.29492169,0.03820572319,
25.293678,0.03939509558,
25.2924348,0.03853783318,
25.2911921,0.03993319393,
25.28994989,0.03987202057,
25.28870818,0.04209984014,
25.28746696,0.04178577297,
25.28622624,0.04190482565,
25.28498601,0.04114545833,
25.28374627,0.0412130168,
25.28250703,0.03858311901,
25.28126828,0.03890320501,
25.28003002,0.03686952152,
25.27879226,0.03810527463,
25.27755498,0.03799348585,
25.2763182,0.03938236933,
25.27508191,0.03755771766,
25.27384611,0.03786455382,
25.2726108,0.03715478894,
25.27137598,0.03931339099,
25.27014166,0.03787729815,
25.26890782,0.03961626925,
25.26767447,0.03897756618,
25.26644162,0.03753688437,
25.26520925,0.03620643642,
25.26397737,0.03805234598,
25.26274598,0.0361520545,
25.26151508,0.0381247067,
25.26028466,0.03587990141,
25.25905474,0.0360642103,
25.2578253,0.03580022618,
25.25659635,0.03591401843,
25.25536789,0.0353688291,
25.25413992,0.0374010238,
25.25291243,0.03841529216,
25.25168543,0.03864286103,
25.25045891,0.03720966977,
25.24923288,0.03886761093,
25.24800734,0.03919044463,
25.24678228,0.03916853945,
25.24555771,0.03777565401,
25.24433362,0.03915026561,
25.24311002,0.03948520327,
25.2418869,0.03994088528,
25.24066427,0.04037073587,
25.23944212,0.04084479066,
25.23822045,0.04023699728,
25.23699927,0.04118129207,
25.23577857,0.03991275709,
25.23455835,0.04115506415,
25.23333862,0.04012254064,
25.23211937,0.04102727645,
25.2309006,0.04006542292,
25.22968231,0.04195911924,
25.22846451,0.04035081857,
25.22724718,0.04088635703,
25.22603034,0.04061673694,
25.22481398,0.04155077813,
25.2235981,0.03983119636,
25.2223827,0.04096099906,
25.22116778,0.0403501298,
25.21995334,0.04008123251,
25.21873938,0.03865571659,
25.2175259,0.03897535585,
25.2163129,0.03808197708,
25.21510037,0.03912768933,
25.21388833,0.0396676536,
25.21267676,0.04002422686,
25.21146567,0.03816693332,
25.21025507,0.03935593857,
25.20904493,0.03905054056,
25.20783528,0.04027604553,
25.2066261,0.03991384835,
25.2054174,0.03994216499,
25.20420918,0.03971250007,
25.20300143,0.04101755418,
25.20179416,0.03951145274,
25.20058736,0.04033166963,
25.19938104,0.04004566154,
25.1981752,0.04188852243,
25.19696983,0.04269426765,
25.19576494,0.04282175465,
25.19456052,0.04072265555,
25.19335657,0.04265637055,
25.1921531,0.04228236154,
25.1909501,0.04368772408,
25.18974758,0.04181699945,
25.18854553,0.04309624129,
25.18734395,0.0413210676,
25.18614285,0.04132982302,
25.18494222,0.04046953206,
25.18374206,0.04074108997,
25.18254237,0.04084375743,
25.18134316,0.0411336802,
25.18014442,0.03839589408,
25.17894615,0.04034632056,
25.17774835,0.03786048077,
25.17655102,0.0384316725,
25.17535416,0.03840410006,
25.17415777,0.03864443355,
25.17296185,0.03717200886,
25.17176641,0.03828413859,
25.17057143,0.03689389841,
25.16937692,0.03864593387,
25.16818288,0.03874889081,
25.16698931,0.04012589687,
25.16579621,0.03788594056,
25.16460357,0.03913798813,
25.16341141,0.03814797179,
25.16221971,0.03975264126,
25.16102848,0.03717515986,
25.15983772,0.03676992928,
25.15864743,0.03495181655,
25.1574576,0.03566920796,
25.15626824,0.03457756969,
25.15507934,0.03610555092,
25.15389092,0.0356643839,
25.15270296,0.03662161402,
25.15151546,0.03670619409,
25.15032843,0.03792805113,
25.14914186,0.03646734256,
25.14795576,0.03708304191,
25.14677013,0.03681537741,
25.14558496,0.0377513711,
25.14440025,0.0335539097,
25.14321601,0.03415127088,
25.14203223,0.03302215662,
25.14084892,0.03565883572,
25.13966607,0.03414812094,
25.13848368,0.03651753448,
25.13730175,0.03528461821,
25.13612029,0.03521543724,
25.13493929,0.03512170747,
25.13375875,0.03685383372,
25.13257868,0.03595453102,
25.13139906,0.03475493984,
25.13021991,0.03492555174,
25.12904122,0.03635427873,
25.12786299,0.03634619766,
25.12668522,0.0367612973,
25.12550791,0.03563728351,
25.12433106,0.03663450944,
25.12315467,0.03535214475,
25.12197874,0.03675284208,
25.12080327,0.03535512597,
25.11962826,0.03754402622,
25.11845371,0.03642231706,
25.11727961,0.0375880674,
25.11610598,0.03728003647,
25.1149328,0.03780307919,
25.11376008,0.03621278815,
25.11258782,0.03789565348,
25.11141602,0.03728287083,
25.11024468,0.03926897578,
25.10907379,0.03665625234,
25.10790336,0.03776948783,
25.10673338,0.03625601616,
25.10556386,0.03742334236,
25.1043948,0.0367878033,
25.1032262,0.03637182688,
25.10205805,0.03415562527,
25.10089035,0.03553475528,
25.09972311,0.034438986,
25.09855633,0.03630298878,
25.09739,0.03574830361,
25.09622412,0.03570401773,
25.0950587,0.03469483723,
25.09389374,0.03630710247,
25.09272922,0.0343221641,
25.09156516,0.03451489155,
25.09040156,0.03565876989,
25.0892384,0.03726207872,
25.0880757,0.03735049883,
25.08691346,0.03671863574,
25.08575166,0.03419366266,
25.08459032,0.03601878911,
25.08342943,0.03547280212,
25.08226899,0.03615996234,
25.081109,0.036556644,
25.07994946,0.03680809964,
25.07879038,0.03613588996,
25.07763174,0.03686997659,
25.07647356,0.03561324793,
25.07531583,0.03709451707,
25.07415854,0.03597125019,
25.07300171,0.03669219742,
25.07184532,0.03585899209,
25.07068939,0.03585107761,
25.0695339,0.03390569726,
25.06837887,0.03662918945,
25.06722428,0.03537041393,
25.06607014,0.03621610338,
25.06491645,0.03486233616,
25.0637632,0.0355213946,
25.06261041,0.03652811045,
25.06145806,0.03851214648,
25.06030616,0.0358099531,
25.0591547,0.03603589593,
25.0580037,0.03520677517,
25.05685313,0.03667297638,
25.05570302,0.03671864038,
25.05455335,0.0358183682,
25.05340413,0.03446397861,
25.05225535,0.03695111064,
25.05110702,0.03641654763,
25.04995914,0.03621115295,
25.04881169,0.03525305207,
25.0476647,0.03550219134,
25.04651815,0.03624668244,
25.04537204,0.03740836354,
25.04422638,0.03505526248,
25.04308116,0.03620457092,
25.04193638,0.03610112999,
25.04079205,0.03845879472,
25.03964816,0.03847964239,
25.03850471,0.03911376245,
25.03736171,0.03727135995,
25.03621914,0.03902399012,
25.03507703,0.04010320567,
25.03393535,0.03947534357,
25.03279411,0.03952544044,
25.03165332,0.0407338887,
25.03051297,0.03809939266,
25.02937305,0.03916498861,
25.02823358,0.03770797982,
25.02709455,0.03898049101,
25.02595596,0.03807014066,
25.02481781,0.03877255619,
25.0236801,0.03798739496,
25.02254283,0.03772398442,
25.021406,0.03646032001,
25.02026961,0.03672435801,
25.01913366,0.03646172927,
25.01799815,0.03733459306,
25.01686307,0.03521005298,
25.01572844,0.03666765237,
25.01459424,0.03337558746,
25.01346048,0.035488091,
25.01232715,0.03591110867,
25.01119427,0.03718329564,
25.01006182,0.03521703063,
25.00892981,0.03661228635,
25.00779824,0.03610908507,
25.0066671,0.03704936778,
25.0055364,0.03717049932,
25.00440613,0.0386393496,
25.0032763,0.03747130504,
25.00214691,0.03792734667,
25.00101795,0.03499093462,
24.99988943,0.03638782734,
24.99876134,0.03474074095,
24.99763369,0.0372405936,
24.99650647,0.03620489932,
24.99537968,0.03758155594,
24.99425333,0.03794832123,
24.99312742,0.03911217024,
24.99200193,0.03833520862,
24.99087689,0.04034748737,
24.98975227,0.04024410867,
24.98862809,0.04034569521,
24.98750434,0.03903107944,
24.98638102,0.0393202302,
24.98525813,0.03867359732,
24.98413568,0.03990954265,
24.98301366,0.03921058817,
24.98189207,0.03886843719,
24.98077091,0.03728300043,
24.97965018,0.03812655309,
24.97852989,0.03777936821,
24.97741002,0.03834799323,
24.97629059,0.03664276373,
24.97517158,0.03659371648,
24.97405301,0.03514675483,
24.97293486,0.03569221274,
24.97181715,0.03606845904,
24.97069986,0.03537388719,
24.96958301,0.03633154357,
24.96846658,0.03557926102,
24.96735058,0.03497283702,
24.96623501,0.03723078152,
24.96511987,0.03681581008,
24.96400515,0.03839796379,
24.96289087,0.03779717706,
24.96177701,0.03788127435,
24.96066358,0.03631287341,
24.95955058,0.03601494712,
24.958438,0.03518423912,
24.95732585,0.03629426019,
24.95621413,0.03526145637,
24.95510283,0.03554306469,
24.95399196,0.03407169895,
24.95288152,0.03374638327,
24.9517715,0.03178550741,
24.95066191,0.03436765404,
24.94955274,0.03493206268,
24.948444,0.03600411136,
24.94733568,0.03416656035,
24.94622779,0.03590729755,
24.94512032,0.03429609554,
24.94401327,0.03500355316,
24.94290665,0.03284648277,
24.94180046,0.03475785691,
24.94069468,0.03303438494,
24.93958933,0.03612418201,
24.93848441,0.03485604347,
24.9373799,0.03486570935,
24.93627582,0.03485236716,
24.93517216,0.03594247851,
24.93406893,0.03521635773,
24.93296611,0.03591498406,
24.93186372,0.03370836655,
24.93076175,0.03503824475,
24.9296602,0.03297704622,
24.92855907,0.03339448375,
24.92745836,0.03235573416,
24.92635808,0.03356949253,
24.92525821,0.03239973393,
24.92415877,0.03198659006,
24.92305974,0.03123610209,
24.92196114,0.03311775601,
24.92086295,0.03231593541,
24.91976518,0.03334970077,
24.91866784,0.0317826873,
24.91757091,0.03313573671,
24.9164744,0.03305456688,
24.91537831,0.03444604565,
24.91428263,0.03349148449,
24.91318738,0.03561746109,
24.91209254,0.03569508825,
24.91099813,0.03682126958,
24.90990413,0.03543428589,
24.90881054,0.03508478444,
24.90771738,0.03266917394,
24.90662463,0.03393134567,
24.90553229,0.03434501811,
24.90444038,0.03516207612,
24.90334888,0.0346712319,
24.90225779,0.0345784734,
24.90116712,0.03392351406,
24.90007687,0.03454076851,
24.89898704,0.03170705859,
24.89789761,0.03290332532,
24.89680861,0.03218760919,
24.89572002,0.03230006036,
24.89463184,0.03165877727,
24.89354407,0.03410505007,
24.89245673,0.03378630678,
24.89136979,0.03343384265,
24.89028327,0.03203493517,
24.88919716,0.0338495439,
24.88811147,0.03372359131,
24.88702619,0.03441153674,
24.88594132,0.0338335175,
24.88485686,0.03480324767,
24.88377282,0.03534321845,
24.88268919,0.03667841464,
24.88160597,0.03568298813,
24.88052316,0.03613742049,
24.87944077,0.03580804441,
24.87835879,0.03690438223,
24.87727721,0.03534715686,
24.87619605,0.0366455089,
24.8751153,0.03611382416,
24.87403496,0.03636451192,
24.87295503,0.03484358402,
24.87187551,0.0363537561,
24.8707964,0.03574430536,
24.8697177,0.03688786681,
24.86863941,0.034858068,
24.86756153,0.03528264067,
24.86648406,0.03342330765,
24.865407,0.034868867,
24.86433035,0.03425013257,
24.8632541,0.03404098383,
24.86217826,0.03418493227,
24.86110283,0.03497278265,
24.86002781,0.03334169556,
24.8589532,0.03495185579,
24.857879,0.03433447667,
24.8568052,0.03564667661,
24.85573181,0.03372713824,
24.85465882,0.0349771058,
24.85358624,0.03298107528,
24.85251407,0.03417454023,
24.85144231,0.03389370109,
24.85037095,0.03528117245,
24.8493,0.03445359199,
24.84822945,0.0353938173,
24.84715931,0.03519651754,
24.84608957,0.03536144542,
24.84502024,0.03425665509,
24.84395131,0.03480587975,
24.84288279,0.03390243906,
24.84181467,0.03476841275,
24.84074696,0.03317622932,
24.83967965,0.03454202234,
24.83861274,0.03420672084,
24.83754624,0.03427153204,
24.83648014,0.03354242035,
24.83541445,0.03468401919,
24.83434916,0.03394420165,
24.83328427,0.0339535486,
24.83221978,0.03382984964,
24.8311557,0.03390571896,
24.83009201,0.03353287183,
24.82902873,0.03515911268,
24.82796585,0.03450379366,
24.82690338,0.03582413498,
24.8258413,0.03534603212,
24.82477963,0.0341882808,
24.82371835,0.03354535747,
24.82265748,0.03385310142,
24.82159701,0.03325496154,
24.82053694,0.03295535874,
24.81947727,0.03201588205,
24.818418,0.03201483041,
24.81735912,0.03381131203,
24.81630065,0.03554029289,
24.81524258,0.03549933536,
24.81418491,0.03539231326,
24.81312763,0.03491098797,
24.81207075,0.03595449747,
24.81101428,0.03459308526,
24.8099582,0.03468453009,
24.80890252,0.03418769189,
24.80784723,0.03491116494,
24.80679235,0.03470025323,
24.80573786,0.03616976881,
24.80468377,0.03483877616,
24.80363008,0.03395322571,
24.80257678,0.03180681684,
24.80152388,0.03279270832,
24.80047138,0.0315855547,
24.79941928,0.03224205996,
24.79836757,0.03199990187,
24.79731625,0.03361379893,
24.79626533,0.03221660332,
24.79521481,0.03302504342,
24.79416468,0.03084713608,
24.79311495,0.03070980318,
24.79206561,0.03044142832,
24.79101667,0.03072493578,
24.78996812,0.02888422631,
24.78891997,0.02954470955,
24.78787221,0.02994825895,
24.78682484,0.03084236196,
24.78577787,0.03041641841,
24.7847313,0.03181650824,
24.78368511,0.03191895437,
24.78263932,0.03225004421,
24.78159392,0.03215626922,
24.78054892,0.03274821726,
24.7795043,0.03220282715,
24.77846008,0.03154365361,
24.77741625,0.03180902098,
24.77637282,0.03248713511,
24.77532977,0.03243691604,
24.77428712,0.03270164034,
24.77324486,0.03153332335,
24.77220299,0.03206402588,
24.77116151,0.03130899341,
24.77012042,0.03097196574,
24.76907972,0.02985481177,
24.76803942,0.03078079509,
24.7669995,0.02940461474,
24.76595997,0.03044915681,
24.76492084,0.03010765742,
24.76388209,0.03159469531,
24.76284373,0.03096644065,
24.76180576,0.03264661867,
24.76076818,0.02913861263,
24.75973099,0.03013228131,
24.75869419,0.0291383726,
24.75765778,0.03011510045,
24.75662175,0.02981249071,
24.75558611,0.03061026227,
24.75455087,0.02979555177,
24.753516,0.03038794883,
24.75248153,0.03024189803,
24.75144744,0.03113523073,
24.75041375,0.02908347884,
24.74938043,0.02894345259,
24.74834751,0.029411334,
24.74731497,0.03015307917,
24.74628282,0.02901846641,
24.74525105,0.02960936044,
24.74421967,0.02828781746,
24.74318867,0.02863694338,
24.74215807,0.02803052439,
24.74112784,0.0292056503,
24.740098,0.02789694845,
24.73906855,0.02884072913,
24.73803948,0.0278332252,
24.7370108,0.02774247145,
24.7359825,0.0275446885,
24.73495458,0.02809107897,
24.73392705,0.02815549372,
24.73289991,0.02856752465,
24.73187314,0.02802752825,
24.73084676,0.02911272965,
24.72982077,0.02933693819,
24.72879515,0.03049560548,
24.72776992,0.02935774557,
24.72674507,0.02998719648,
24.72572061,0.02990131725,
24.72469652,0.03125001361,
24.72367282,0.03029480503,
24.72264951,0.0303314609,
24.72162657,0.02796569983,
24.72060401,0.02922789851,
24.71958184,0.02760950368,
24.71856005,0.02879639693,
24.71753863,0.02767401814,
24.7165176,0.02740317358,
24.71549695,0.02589415834,
24.71447668,0.02684083077,
24.71345679,0.02708044124,
24.71243728,0.02924171154,
24.71141815,0.02933164866,
24.7103994,0.03067349546,
24.70938103,0.02976585882,
24.70836304,0.03101642125,
24.70734543,0.03022590675,
24.7063282,0.02999217348,
24.70531134,0.02804828558,
24.70429487,0.02954110004,
24.70327877,0.02828138434,
24.70226305,0.02808573597,
24.70124771,0.02695967504,
24.70023275,0.02802255551,
24.69921816,0.02697131708,
24.69820395,0.02667609101,
24.69719012,0.02632828823,
24.69617667,0.02811281962,
24.69516359,0.02755371797,
24.69415089,0.02737999474,
24.69313857,0.02739617345,
24.69212662,0.02832397437,
24.69111505,0.02840826419,
24.69010385,0.0284608948,
24.68909303,0.02634483769,
24.68808259,0.02733478178,
24.68707252,0.02714053439,
24.68606283,0.02767726853,
24.68505351,0.02822936914,
24.68404457,0.02920662592,
24.683036,0.0277829975,
24.6820278,0.02856018795,
24.68101998,0.02755244971,
24.68001254,0.02814552894,
24.67900546,0.02766835052,
24.67799876,0.02841296668,
24.67699244,0.02673076897,
24.67598649,0.02800948774,
24.67498091,0.02851750277,
24.6739757,0.02948577178,
24.67297087,0.02879984078,
24.67196641,0.0291448418,
24.67096232,0.02795236134,
24.66995861,0.02826082852,
24.66895527,0.02794209157,
24.66795229,0.02780638761,
