x0000,y0000
9.654683424,0.05794684671,
9.653626572,0.05648511203,
9.652570183,0.05945280677,
9.651514258,0.05860200101,
9.650458794,0.05832351663,
9.649403793,0.05611152511,
9.648349254,0.0580308338,
9.647295177,0.05775294269,
9.646241562,0.05855610378,
9.645188407,0.05887048056,
9.644135713,0.05941480089,
9.64308348,0.05914771911,
9.642031708,0.06057866529,
9.640980395,0.06022917709,
9.639929543,0.05989093086,
9.63887915,0.05924120576,
9.637829216,0.06002991624,
9.636779742,0.05921673867,
9.635730726,0.05893411974,
9.634682168,0.05728127048,
9.633634069,0.05753457923,
9.632586428,0.05610198137,
9.631539245,0.05685723489,
9.630492519,0.05572594728,
9.62944625,0.05669861608,
9.628400438,0.05490943613,
9.627355083,0.05509230992,
9.626310184,0.05511178737,
9.625265741,0.05504422298,
9.624221755,0.05478100586,
9.623178223,0.05424088413,
9.622135147,0.05337533683,
9.621092526,0.05457903605,
9.62005036,0.05322567393,
9.619008649,0.05420055058,
9.617967391,0.05365098008,
9.616926588,0.0554214987,
9.615886238,0.05441139055,
9.614846342,0.05554105789,
9.613806899,0.05454258902,
9.612767909,0.05439438834,
9.611729372,0.05404081096,
9.610691287,0.05456863301,
9.609653654,0.05300496684,
9.608616474,0.05356517149,
9.607579744,0.05301280047,
9.606543467,0.05357250062,
9.60550764,0.05149955528,
9.604472264,0.05091104411,
9.603437339,0.04948773439,
9.602402864,0.05141619344,
9.601368839,0.05158766326,
9.600335264,0.05187738207,
9.599302138,0.04963300895,
9.598269462,0.05113859379,
9.597237234,0.05134748539,
9.596205456,0.0521633012,
9.595174126,0.05028786116,
9.594143244,0.049670158,
9.59311281,0.04784034316,
9.592082824,0.04978790489,
9.591053286,0.05072053724,
9.590024194,0.05233290602,
9.58899555,0.05310292,
9.587967352,0.05416137638,
9.5869396,0.05442150277,
9.585912295,0.05366501368,
9.584885436,0.05275410964,
9.583859022,0.05347413552,
9.582833054,0.05382490281,
9.581807531,0.05452246582,
9.580782452,0.05342592015,
9.579757819,0.05370153536,
9.578733629,0.05325159516,
9.577709884,0.05282869265,
9.576686583,0.05293900372,
9.575663725,0.05387477759,
9.57464131,0.05474584671,
9.573619339,0.056233461,
9.572597811,0.05478884226,
9.571576725,0.05550948742,
9.570556081,0.05487956822,
9.569535879,0.05642295765,
9.568516119,0.05552235961,
9.567496801,0.05555670655,
9.566477924,0.05562815531,
9.565459488,0.05542907195,
9.564441493,0.05441911513,
9.563423938,0.05555066533,
9.562406824,0.05534655667,
9.56139015,0.05496262065,
9.560373915,0.05372174791,
9.55935812,0.05337585893,
9.558342764,0.05263372503,
9.557327847,0.05313945759,
9.556313369,0.05171131682,
9.55529933,0.05104476875,
9.554285729,0.04924929205,
9.553272565,0.04902753374,
9.55225984,0.04834716906,
9.551247552,0.04792040325,
9.550235701,0.04794712677,
9.549224287,0.04861108465,
9.54821331,0.04860588877,
9.547202769,0.05025298854,
9.546192665,0.04823256464,
9.545182996,0.04922119799,
9.544173763,0.04976227307,
9.543164966,0.04955169393,
9.542156604,0.0477398118,
9.541148677,0.04946696505,
9.540141185,0.05015387089,
9.539134127,0.05073005507,
9.538127503,0.05137387825,
9.537121314,0.05225291476,
9.536115558,0.05202090504,
9.535110235,0.05256385737,
9.534105346,0.05166735197,
9.53310089,0.05172354762,
9.532096866,0.05129346965,
9.531093275,0.051809645,
9.530090117,0.05062245732,
9.52908739,0.05233416676,
9.528085095,0.05167489765,
9.527083231,0.05294123048,
9.526081799,0.05262642263,
9.525080798,0.05229624194,
9.524080227,0.05267492342,
9.523080087,0.05332929336,
9.522080377,0.05064103538,
9.521081098,0.05076495142,
9.520082248,0.04976529073,
9.519083827,0.05055493443,
9.518085836,0.04926519291,
9.517088274,0.0491193476,
9.51609114,0.04939938885,
9.515094435,0.05023451901,
9.514098159,0.04979272106,
9.51310231,0.04999431017,
9.512106889,0.04988471799,
9.511111896,0.05128810673,
9.51011733,0.05071711732,
9.509123191,0.0515236119,
9.508129479,0.05086503299,
9.507136194,0.05065699871,
9.506143335,0.04984424344,
9.505150901,0.04922338845,
9.504158894,0.04675894357,
9.503167313,0.04840665482,
9.502176156,0.0487471729,
9.501185425,0.05058348796,
9.500195119,0.05038131143,
9.499205237,0.0503081652,
9.49821578,0.04967862544,
9.497226747,0.0500796406,
9.496238137,0.04951250078,
9.495249952,0.0503609067,
9.49426219,0.0492283362,
9.493274851,0.04911470449,
9.492287934,0.04885213067,
9.491301441,0.04874901912,
9.49031537,0.04827115802,
9.489329721,0.04874834234,
9.488344495,0.04884034064,
9.487359689,0.04943480724,
9.486375306,0.04925987446,
9.485391344,0.05049410397,
9.484407802,0.05026764046,
9.483424682,0.05059425123,
9.482441982,0.04891977802,
9.481459702,0.04922621385,
9.480477842,0.04916426323,
9.479496402,0.05077351606,
9.478515382,0.05069561982,
9.477534781,0.05074033284,
9.476554599,0.05099937032,
9.475574836,0.05140613359,
9.474595491,0.05084870741,
9.473616565,0.05147436688,
9.472638057,0.04941426039,
9.471659967,0.04978532936,
9.470682294,0.05012043876,
9.469705039,0.04996164431,
9.468728201,0.04981315254,
9.46775178,0.05002069206,
9.466775776,0.04979605567,
9.465800188,0.04949032332,
9.464825017,0.05015980866,
9.463850261,0.05083886839,
9.462875922,0.05100490911,
9.461901997,0.05180473172,
9.460928488,0.0512300926,
9.459955394,0.0516642928,
9.458982715,0.04975304294,
9.458010451,0.05089628154,
9.457038601,0.04992319312,
9.456067165,0.04952759467,
9.455096142,0.04852051169,
9.454125534,0.04917710358,
9.453155339,0.05058588139,
9.452185557,0.05208940097,
9.451216188,0.05100720194,
9.450247231,0.05165654862,
9.449278687,0.05182621121,
9.448310556,0.05319554688,
9.447342836,0.05303685422,
9.446375528,0.05321073132,
9.445408632,0.05096269397,
9.444442146,0.0511020637,
9.443476072,0.04941018402,
9.442510409,0.04881090489,
9.441545157,0.04807641968,
9.440580314,0.05033694567,
9.439615882,0.04965766651,
9.43865186,0.05021886874,
9.437688247,0.04853163792,
9.436725044,0.04792419174,
9.43576225,0.04828485811,
9.434799865,0.04874042805,
9.433837889,0.04879486718,
9.432876321,0.04919975113,
9.431915162,0.0478225151,
9.430954411,0.04789726841,
9.429994067,0.04776192208,
9.429034131,0.04869638582,
9.428074602,0.04772139485,
9.427115481,0.04914951332,
9.426156766,0.04932835368,
9.425198458,0.04930244127,
9.424240557,0.04993995019,
9.423283061,0.05135471208,
9.422325972,0.05027637809,
9.421369288,0.04959748561,
9.42041301,0.04853075719,
9.419457137,0.04759434056,
9.418501669,0.04703186196,
9.417546606,0.0480712341,
9.416591948,0.0475587298,
9.415637694,0.04863177033,
9.414683844,0.04896382635,
9.413730398,0.0481437595,
9.412777356,0.04841121417,
9.411824717,0.04738867884,
9.410872482,0.04613891195,
9.409920649,0.04754683244,
9.408969219,0.04761093744,
9.408018192,0.04699157673,
9.407067567,0.0466004399,
9.406117344,0.04736746674,
9.405167523,0.04626427587,
9.404218104,0.0474608996,
9.403269086,0.04858732148,
9.402320469,0.04990543233,
9.401372254,0.05045216119,
9.400424439,0.04973493649,
9.399477024,0.0498273903,
9.39853001,0.04997893592,
9.397583396,0.04990360265,
9.396637181,0.04892173039,
9.395691366,0.04786188027,
9.394745951,0.04803859124,
9.393800935,0.04693570883,
9.392856318,0.04790458347,
9.391912099,0.04720585169,
9.390968279,0.04862102029,
9.390024857,0.04759341916,
9.389081833,0.04912998275,
9.388139207,0.04865767949,
9.387196979,0.04925045792,
9.386255148,0.04898447245,
9.385313714,0.04849320127,
9.384372677,0.04723300744,
9.383432037,0.04707595004,
9.382491793,0.0454550951,
9.381551945,0.04673285148,
9.380612494,0.04674251257,
9.379673438,0.04741718391,
9.378734778,0.04687910147,
9.377796513,0.04786582488,
9.376858644,0.04645869574,
9.375921169,0.04658558392,
9.374984089,0.0462195207,
9.374047403,0.04827789789,
9.373111112,0.04843797221,
9.372175215,0.04788638441,
9.371239711,0.04611740863,
9.370304601,0.0472033467,
9.369369885,0.04627330847,
9.368435561,0.04729500866,
9.367501631,0.04682284318,
9.366568093,0.04863094872,
9.365634948,0.0487902913,
9.364702195,0.04986262228,
9.363769834,0.04890464654,
9.362837865,0.04986925125,
9.361906287,0.04860645644,
9.360975101,0.04835813809,
9.360044306,0.04765926381,
9.359113902,0.04814311024,
9.358183889,0.04773062689,
9.357254266,0.04891109617,
9.356325034,0.04802926823,
9.355396191,0.04900546857,
9.354467739,0.04854494614,
9.353539676,0.04818628997,
9.352612002,0.04708884482,
9.351684718,0.04709323321,
9.350757823,0.04591993076,
9.349831316,0.04579935663,
9.348905198,0.04490245306,
9.347979468,0.04451726866,
9.347054127,0.04410830959,
9.346129173,0.04520723829,
9.345204607,0.04504385858,
9.344280429,0.04601152874,
9.343356637,0.04642037615,
9.342433233,0.04756455874,
9.341510216,0.04698709607,
9.340587585,0.04697222158,
9.339665341,0.04669322494,
9.338743482,0.04760493997,
9.33782201,0.04623668077,
9.336900923,0.04592954789,
9.335980222,0.04464462718,
9.335059907,0.04314512276,
9.334139976,0.04344323043,
9.33322043,0.0441337239,
9.332301269,0.04422056173,
9.331382492,0.04557515897,
9.3304641,0.04466659466,
9.329546092,0.04706674626,
9.328628467,0.04688938611,
9.327711226,0.04766742781,
9.326794368,0.04811061277,
9.325877894,0.04835298501,
9.324961802,0.04796069787,
9.324046094,0.04874650723,
9.323130767,0.04798736507,
9.322215823,0.04747659676,
9.321301261,0.04769965064,
9.320387082,0.04791775238,
9.319473283,0.0478025806,
9.318559866,0.04866731437,
9.317646831,0.04930310967,
9.316734176,0.04929679277,
9.315821903,0.04825488138,
9.314910009,0.04893277234,
9.313998497,0.04758809645,
9.313087364,0.04717445641,
9.312176612,0.04584110875,
9.311266239,0.04530527711,
9.310356246,0.04423442999,
9.309446632,0.04344866525,
9.308537397,0.04370042947,
9.307628541,0.0428587402,
9.306720064,0.04251446687,
9.305811965,0.04237380919,
9.304904245,0.04060254458,
9.303996903,0.04066123016,
9.303089938,0.03936914533,
9.302183352,0.04051407475,
9.301277142,0.04095021816,
9.30037131,0.04185768281,
9.299465855,0.04250506637,
9.298560777,0.04326973042,
9.297656076,0.04319519454,
9.296751751,0.04523507643,
9.295847802,0.04509387585,
9.294944229,0.04588910787,
9.294041031,0.04512222059,
9.29313821,0.04483078849,
9.292235764,0.04323789828,
9.291333692,0.04496732349,
9.290431996,0.04453074745,
9.289530675,0.04464835074,
9.288629728,0.04325051163,
9.287729155,0.04349046596,
9.286828957,0.0423098863,
9.285929133,0.04366051157,
9.285029682,0.04323021792,
9.284130604,0.04369916667,
9.2832319,0.04373718172,
9.282333569,0.04477153859,
9.281435611,0.04384115746,
9.280538026,0.0435472007,
9.279640813,0.04348241142,
9.278743972,0.04349706215,
9.277847504,0.04247536954,
9.276951407,0.04104389388,
9.276055682,0.03957162223,
9.275160328,0.04059491377,
9.274265345,0.04082508466,
9.273370734,0.04085474603,
9.272476493,0.0405863599,
9.271582623,0.04086278036,
9.270689124,0.0396035838,
9.269795994,0.04069405422,
9.268903235,0.04057027398,
9.268010845,0.04197542074,
9.267118825,0.04238072993,
9.266227175,0.04378395425,
9.265335893,0.0433759723,
9.264444981,0.04494926396,
9.263554437,0.04462459851,
9.262664262,0.04549148581,
9.261774455,0.04571360129,
9.260885016,0.04556037374,
9.259995946,0.04381005044,
9.259107243,0.04203803137,
9.258218908,0.04220567759,
9.25733094,0.04240554748,
9.256443339,0.04158379366,
9.255556105,0.04195930775,
9.254669238,0.04219596243,
9.253782737,0.04241395179,
9.252896603,0.04246564046,
9.252010835,0.04296468626,
9.251125433,0.04258731728,
9.250240397,0.04371727047,
9.249355726,0.04304045665,
9.24847142,0.04270034751,
9.24758748,0.04200609081,
9.246703904,0.04315280351,
9.245820694,0.04295102747,
9.244937847,0.04385274238,
9.244055365,0.04344864065,
9.243173248,0.04458366055,
9.242291494,0.04458363424,
9.241410104,0.04467080574,
9.240529077,0.04446428552,
9.239648414,0.04412035539,
9.238768114,0.04266280446,
9.237888177,0.04289264774,
9.237008602,0.04243985144,
9.236129391,0.04242693858,
9.235250541,0.04179164179,
9.234372054,0.04314677544,
9.233493928,0.04279519864,
9.232616164,0.04229764286,
9.231738762,0.04170454604,
9.230861721,0.04122610735,
9.229985042,0.04066588619,
9.229108723,0.04272540869,
9.228232765,0.04351974003,
9.227357167,0.04346991219,
9.22648193,0.04294157394,
9.225607053,0.04420861552,
9.224732536,0.0435164601,
9.223858379,0.04378533335,
9.222984581,0.04261615178,
9.222111143,0.0429670323,
9.221238064,0.04255837908,
9.220365343,0.04304531969,
9.219492982,0.04260970485,
9.218620979,0.0429509107,
9.217749334,0.04276532132,
9.216878048,0.04364607798,
9.21600712,0.04166896141,
9.215136549,0.04050492271,
9.214266336,0.04035687483,
9.213396481,0.04010929357,
9.212526982,0.04009735173,
9.211657841,0.04036601763,
9.210789056,0.04039921108,
9.209920628,0.04065847929,
9.209052557,0.04130175354,
9.208184842,0.04225626631,
9.207317482,0.0420808496,
9.206450479,0.04314711833,
9.205583831,0.04246603009,
9.204717539,0.04266514282,
9.203851602,0.041592504,
9.20298602,0.04144023173,
9.202120793,0.04234235841,
9.20125592,0.0430906179,
9.200391402,0.04169541567,
9.199527238,0.04215082233,
9.198663429,0.04263283964,
9.197799973,0.04305150993,
9.196936871,0.04306084211,
9.196074122,0.04501094726,
9.195211727,0.04350159671,
9.194349685,0.04364538513,
9.193487996,0.04342560048,
9.19262666,0.04370384878,
9.191765676,0.04380701301,
9.190905044,0.04497669346,
9.190044765,0.04403995184,
9.189184837,0.04305023721,
9.188325262,0.04345337511,
9.187466038,0.04403962094,
9.186607165,0.04419156184,
9.185748644,0.04382031936,
9.184890473,0.04283716072,
9.184032653,0.04323060445,
9.183175184,0.0426369416,
9.182318066,0.0426150544,
9.181461298,0.04133059836,
9.180604879,0.04089005107,
9.179748811,0.0404676902,
9.178893092,0.04035313071,
9.178037723,0.04050590842,
9.177182703,0.03983933059,
9.176328032,0.03961834245,
9.17547371,0.04112361903,
9.174619737,0.04071995669,
9.173766112,0.04103671763,
9.172912836,0.04123324813,
9.172059908,0.04262879849,
9.171207328,0.04190551013,
9.170355095,0.0422966955,
9.16950321,0.04204433821,
9.168651673,0.0426524137,
9.167800483,0.04286107485,
9.166949639,0.04306513059,
9.166099143,0.04323358512,
9.165248993,0.04345502108,
9.16439919,0.04288416918,
9.163549733,0.04223858067,
9.162700622,0.04213736398,
9.161851857,0.0433223718,
9.161003438,0.04205444848,
9.160155364,0.04128216172,
9.159307635,0.04024563813,
9.158460252,0.04071463482,
9.157613213,0.04005850202,
9.15676652,0.04013478659,
9.155920171,0.04052832079,
9.155074166,0.04122990657,
9.154228505,0.03978196854,
9.153383189,0.03933441065,
9.152538216,0.0387860124,
9.151693587,0.03990937643,
9.150849302,0.0381697508,
9.150005359,0.03887055844,
9.14916176,0.03795422335,
9.148318504,0.03912877555,
9.14747559,0.03834475004,
9.146633019,0.03887760632,
9.14579079,0.03886181116,
9.144948904,0.04122211589,
9.144107359,0.04078030402,
9.143266157,0.03989204852,
9.142425295,0.03857540775,
9.141584776,0.03823586162,
9.140744597,0.03811096383,
9.139904759,0.03925440952,
9.139065263,0.03713579269,
9.138226107,0.03880306359,
9.137387291,0.03872616886,
9.136548816,0.03950510147,
9.135710681,0.03911373915,
9.134872886,0.04021907149,
9.134035431,0.04012862763,
9.133198315,0.04074006639,
9.132361539,0.04134664768,
9.131525101,0.04073317657,
9.130689003,0.04061217675,
9.129853244,0.04174030264,
9.129017823,0.04175819235,
9.128182741,0.04215873122,
9.127347997,0.04185042224,
9.126513592,0.04198120142,
9.125679524,0.04128231491,
9.124845794,0.04360564755,
9.124012401,0.04210381465,
9.123179346,0.04115411226,
9.122346628,0.04021384643,
9.121514247,0.04070470147,
9.120682203,0.04022896647,
9.119850495,0.04072374042,
9.119019124,0.0397764932,
9.11818809,0.04027969606,
9.117357391,0.03938961941,
9.116527028,0.03998768955,
9.115697001,0.03908979746,
9.11486731,0.03909991787,
9.114037954,0.03885522333,
9.113208933,0.03948274445,
9.112380248,0.03856491373,
9.111551897,0.03851913795,
9.11072388,0.03912446329,
9.109896199,0.03955689666,
9.109068851,0.04067398479,
9.108241838,0.04016662019,
9.107415158,0.03978019387,
9.106588813,0.04123146133,
9.105762801,0.04029004389,
9.104937122,0.04066074132,
9.104111777,0.03971170934,
9.103286764,0.04037876108,
9.102462085,0.04012628224,
9.101637738,0.04129485477,
9.100813723,0.04066460448,
9.099990041,0.03982469005,
9.099166691,0.03967143467,
9.098343674,0.03983115353,
9.097520987,0.03878694739,
9.096698633,0.03808187488,
9.09587661,0.03849029768,
9.095054918,0.04030610575,
9.094233557,0.04039251592,
9.093412528,0.04162891666,
9.092591828,0.04101811712,
9.09177146,0.04029673592,
9.090951422,0.03940085431,
9.090131714,0.03991427834,
9.089312336,0.03930513424,
9.088493288,0.03964330943,
9.087674569,0.04001531454,
9.08685618,0.03953896109,
9.08603812,0.03854754266,
9.08522039,0.03829783645,
9.084402988,0.03811643002,
9.083585915,0.03959450976,
9.082769171,0.03769024715,
9.081952755,0.03732223384,
9.081136668,0.03710324835,
9.080320908,0.03798039069,
9.079505476,0.03790992505,
9.078690373,0.03845496112,
9.077875596,0.0377352092,
9.077061147,0.03962004654,
9.076247026,0.03943879563,
9.075433231,0.04053322185,
9.074619763,0.04145309048,
9.073806622,0.04290573246,
9.072993807,0.04192348293,
9.072181318,0.04241435616,
9.071369156,0.0418856032,
9.07055732,0.04175465162,
9.069745809,0.04102374179,
9.068934624,0.04199149056,
9.068123765,0.04208020416,
9.067313231,0.04094906475,
9.066503022,0.03990320794,
9.065693137,0.04024989395,
9.064883578,0.03983327276,
9.064074343,0.04073593738,
9.063265433,0.03965812689,
9.062456846,0.0399664436,
9.061648584,0.04037131255,
9.060840646,0.04092310358,
9.060033032,0.04108754396,
9.05922574,0.04159235567,
9.058418773,0.04006293637,
9.057612128,0.04031992002,
9.056805807,0.04005185018,
9.055999808,0.03922997795,
9.055194132,0.03968415681,
9.054388779,0.04021764834,
9.053583748,0.03985780655,
9.052779039,0.0405542169,
9.051974652,0.03982172774,
9.051170587,0.0408609208,
9.050366844,0.04034233774,
9.049563422,0.03967355373,
9.048760321,0.03916003345,
9.047957541,0.03893536063,
9.047155083,0.03852700339,
9.046352945,0.03879145959,
9.045551128,0.03885111088,
9.044749631,0.03934059378,
9.043948454,0.0392456073,
9.043147598,0.03879621778,
9.042347061,0.03969781767,
9.041546845,0.04013616065,
9.040746948,0.04027008267,
9.03994737,0.04037474805,
9.039148112,0.03967606526,
9.038349172,0.04048396789,
9.037550552,0.04055514058,
9.03675225,0.04192738968,
9.035954267,0.04236359005,
9.035156602,0.04257929327,
9.034359256,0.04323078148,
9.033562227,0.04441299139,
9.032765517,0.04419614058,
9.031969124,0.04319566568,
9.031173049,0.04219598392,
9.030377291,0.04234076778,
9.029581851,0.04248128965,
9.028786727,0.04311026701,
9.02799192,0.04185558886,
9.02719743,0.04185132273,
9.026403257,0.04155757105,
9.0256094,0.04260341501,
9.024815859,0.04253685985,
9.024022634,0.04270579475,
9.023229725,0.04188778138,
9.022437132,0.04155330487,
9.021644855,0.04117783402,
